 2388       7.575224399122e-12       2.419865189378e-13      -1.677919279679e-13       2.284031228190e-15       1.293778589153e-16       2.896318488476e-17       1.855197538439e-18 
 2389       7.545775009619e-12       2.420638885200e-13      -1.646644269618e-13       2.280732062044e-15       1.291245948862e-16       2.876127838378e-17       1.883068538424e-18 
 2390       7.516259840358e-12       2.421576420140e-13      -1.616101586789e-13       2.277433255238e-15       1.288718904805e-16       2.855904268242e-17       1.910175323282e-18 
 2391       7.486685124726e-12       2.422672749289e-13      -1.586294869432e-13       2.274134881851e-15       1.286197443936e-16       2.835652047103e-17       1.936525382288e-18 
 2392       7.457057117140e-12       2.423922809821e-13      -1.557227763120e-13       2.270837016177e-15       1.283681553106e-16       2.815375458335e-17       1.962126234775e-18 
 2393       7.427382093077e-12       2.425321520974e-13      -1.528903920766e-13       2.267539732724e-15       1.281171219065e-16       2.795078799667e-17       1.986985430176e-18 
 2394       7.397666349094e-12       2.426863784034e-13      -1.501327002630e-13       2.264243106214e-15       1.278666428461e-16       2.774766383195e-17       2.011110548047e-18 
 2395       7.367916202849e-12       2.428544482316e-13      -1.474500676320e-13       2.260947211582e-15       1.276167167842e-16       2.754442535400e-17       2.034509198110e-18 
 2396       7.338137993123e-12       2.430358481141e-13      -1.448428616805e-13       2.257652123982e-15       1.273673423650e-16       2.734111597159e-17       2.057189020278e-18 
 2397       7.308338079844e-12       2.432300627819e-13      -1.423114506414e-13       2.254357918780e-15       1.271185182230e-16       2.713777923763e-17       2.079157684694e-18 
 2398       7.278522844106e-12       2.434365751633e-13      -1.398562034846e-13       2.251064671556e-15       1.268702429821e-16       2.693445884933e-17       2.100422891761e-18 
 2399       7.248698688193e-12       2.436548663814e-13      -1.374774899177e-13       2.247772458110e-15       1.266225152559e-16       2.673119864831e-17       2.120992372175e-18 
 2400       7.218872035601e-12       2.438844157527e-13      -1.351756803862e-13       2.244481354452e-15       1.263753336482e-16       2.652804262079e-17       2.140873886962e-18 
 2401       7.189049331061e-12       2.441247007850e-13      -1.329511460744e-13       2.241191436812e-15       1.261286967521e-16       2.632503489771e-17       2.160075227507e-18 
 2402       7.159237040557e-12       2.443751971753e-13      -1.308042589057e-13       2.237902781636e-15       1.258826031506e-16       2.612221975491e-17       2.178604215587e-18 
 2403       7.129441651353e-12       2.446353788082e-13      -1.287353915437e-13       2.234615465582e-15       1.256370514163e-16       2.591964161323e-17       2.196468703409e-18 
 2404       7.099669672010e-12       2.449047177539e-13      -1.267449173923e-13       2.231329565530e-15       1.253920401117e-16       2.571734503872e-17       2.213676573638e-18 
 2405       7.069927632412e-12       2.451826842662e-13      -1.248332105963e-13       2.228045158573e-15       1.251475677887e-16       2.551537474275e-17       2.230235739433e-18 
 2406       7.040222083789e-12       2.454687467808e-13      -1.230006460425e-13       2.224762322022e-15       1.249036329892e-16       2.531377558218e-17       2.246154144481e-18 
 2407       7.010559598732e-12       2.457623719129e-13      -1.212475993598e-13       2.221481133405e-15       1.246602342445e-16       2.511259255949e-17       2.261439763025e-18 
 2408       6.980946771223e-12       2.460630244560e-13      -1.195744469200e-13       2.218201670468e-15       1.244173700756e-16       2.491187082294e-17       2.276100599903e-18 
 2409       6.951390216653e-12       2.463701673794e-13      -1.179815658381e-13       2.214924011173e-15       1.241750389932e-16       2.471165566673e-17       2.290144690581e-18 
 2410       6.921896571844e-12       2.466832618267e-13      -1.164693339736e-13       2.211648233700e-15       1.239332394976e-16       2.451199253114e-17       2.303580101181e-18 
 2411       6.892472495072e-12       2.470017671134e-13      -1.150381299303e-13       2.208374416449e-15       1.236919700786e-16       2.431292700266e-17       2.316414928519e-18 
 2412       6.863124666089e-12       2.473251407256e-13      -1.136883330572e-13       2.205102638035e-15       1.234512292157e-16       2.411450481419e-17       2.328657300136e-18 
 2413       6.833859786144e-12       2.476528383177e-13      -1.124203234493e-13       2.201832977294e-15       1.232110153779e-16       2.391677184513e-17       2.340315374332e-18 
 2414       6.804684578006e-12       2.479843137106e-13      -1.112344819481e-13       2.198565513277e-15       1.229713270239e-16       2.371977412159e-17       2.351397340201e-18 
 2415       6.775605785985e-12       2.483190188896e-13      -1.101311901417e-13       2.195300325259e-15       1.227321626018e-16       2.352355781649e-17       2.361911417658e-18 
 2416       6.746629619413e-12       2.486564298631e-13      -1.091106049675e-13       2.192037492850e-15       1.224935206235e-16       2.332816626395e-17       2.371865990803e-18 
 2417       6.717760079345e-12       2.489961244119e-13      -1.081719810226e-13       2.188777096368e-15       1.222553998877e-16       2.313363098237e-17       2.381270008790e-18 
 2418       6.689000621758e-12       2.493377048072e-13      -1.073143441474e-13       2.185519216473e-15       1.220177992582e-16       2.293998059724e-17       2.390132587452e-18 
 2419       6.660354713189e-12       2.496807719916e-13      -1.065367164469e-13       2.182263934045e-15       1.217807175898e-16       2.274724382209e-17       2.398462876231e-18 
 2420       6.631825830738e-12       2.500249255776e-13      -1.058381162869e-13       2.179011330190e-15       1.215441537281e-16       2.255544945855e-17       2.406270058217e-18 
 2421       6.603417462086e-12       2.503697638468e-13      -1.052175582898e-13       2.175761486232e-15       1.213081065099e-16       2.236462639644e-17       2.413563350181e-18 
 2422       6.575133105500e-12       2.507148837478e-13      -1.046740533308e-13       2.172514483722e-15       1.210725747627e-16       2.217480361387e-17       2.420352002613e-18 
 2423       6.546976269847e-12       2.510598808952e-13      -1.042066085337e-13       2.169270404430e-15       1.208375573051e-16       2.198601017735e-17       2.426645299756e-18 
 2424       6.518950474603e-12       2.514043495684e-13      -1.038142272668e-13       2.166029330352e-15       1.206030529466e-16       2.179827524182e-17       2.432452559647e-18 
 2425       6.491059249864e-12       2.517478827096e-13      -1.034959091390e-13       2.162791343704e-15       1.203690604875e-16       2.161162805079e-17       2.437783134144e-18 
 2426       6.463306136355e-12       2.520900719231e-13      -1.032506499958e-13       2.159556526929e-15       1.201355787190e-16       2.142609793643e-17       2.442646408972e-18 
 2427       6.435694685446e-12       2.524305074737e-13      -1.030774419150e-13       2.156324962690e-15       1.199026064234e-16       2.124171431960e-17       2.447051803751e-18 
 2428       6.408228459154e-12       2.527687782851e-13      -1.029752732030e-13       2.153096733877e-15       1.196701423736e-16       2.105850671000e-17       2.451008772037e-18 
 2429       6.380911030160e-12       2.531044719386e-13      -1.029431283906e-13       2.149871923602e-15       1.194381853335e-16       2.087650470623e-17       2.454526801353e-18 
 2430       6.353745981820e-12       2.534371746721e-13      -1.029799882287e-13       2.146650615201e-15       1.192067340578e-16       2.069573799591e-17       2.457615413232e-18 
 2431       6.326736908169e-12       2.537664713783e-13      -1.030848296849e-13       2.143432892238e-15       1.189757872921e-16       2.051623635570e-17       2.460284163245e-18 
 2432       6.299887413941e-12       2.540919456033e-13      -1.032566259388e-13       2.140218838496e-15       1.187453437728e-16       2.033802965147e-17       2.462542641043e-18 
 2433       6.273201114569e-12       2.544131795456e-13      -1.034943463783e-13       2.137008537988e-15       1.185154022270e-16       2.016114783832e-17       2.464400470391e-18 
 2434       6.246681636204e-12       2.547297540544e-13      -1.037969565957e-13       2.133802074948e-15       1.182859613728e-16       1.998562096072e-17       2.465867309201e-18 
 2435       6.220332615724e-12       2.550412486283e-13      -1.041634183832e-13       2.130599533839e-15       1.180570199190e-16       1.981147915257e-17       2.466952849573e-18 
 2436       6.194157700741e-12       2.553472414141e-13      -1.045926897293e-13       2.127400999346e-15       1.178285765652e-16       1.963875263729e-17       2.467666817829e-18 
 2437       6.168160549613e-12       2.556473092051e-13      -1.050837248146e-13       2.124206556383e-15       1.176006300016e-16       1.946747172792e-17       2.468018974545e-18 
 2438       6.142344831457e-12       2.559410274399e-13      -1.056354740076e-13       2.121016290087e-15       1.173731789094e-16       1.929766682721e-17       2.468019114594e-18 
 2439       6.116714226157e-12       2.562279702011e-13      -1.062468838610e-13       2.117830285823e-15       1.171462219604e-16       1.912936842768e-17       2.467677067176e-18 
 2440       6.091272424377e-12       2.565077102138e-13      -1.069168971074e-13       2.114648629182e-15       1.169197578173e-16       1.896260711174e-17       2.467002695857e-18 
 2441       6.066023127567e-12       2.567798188443e-13      -1.076444526553e-13       2.111471405980e-15       1.166937851332e-16       1.879741355178e-17       2.466005898605e-18 
 2442       6.040970047980e-12       2.570438660986e-13      -1.084284855852e-13       2.108298702262e-15       1.164683025522e-16       1.863381851022e-17       2.464696607825e-18 
 2443       6.016116908677e-12       2.572994206212e-13      -1.092679271454e-13       2.105130604299e-15       1.162433087090e-16       1.847185283965e-17       2.463084790392e-18 
 2444       5.991467443539e-12       2.575460496935e-13      -1.101617047481e-13       2.101967198588e-15       1.160188022290e-16       1.831154748286e-17       2.461180447694e-18 
 2445       5.967025397281e-12       2.577833192327e-13      -1.111087419651e-13       2.098808571855e-15       1.157947817283e-16       1.815293347301e-17       2.458993615662e-18 
 2446       5.942794525457e-12       2.580107937903e-13      -1.121079585241e-13       2.095654811053e-15       1.155712458136e-16       1.799604193362e-17       2.456534364808e-18 
 2447       5.918778594475e-12       2.582280365504e-13      -1.131582703046e-13       2.092506003363e-15       1.153481930823e-16       1.784090407873e-17       2.453812800260e-18 
 2448       5.894981381606e-12       2.584346093290e-13      -1.142585893336e-13       2.089362236193e-15       1.151256221224e-16       1.768755121297e-17       2.450839061800e-18 
 2449       5.871406674993e-12       2.586300725720e-13      -1.154078237819e-13       2.086223597180e-15       1.149035315126e-16       1.753601473164e-17       2.447623323898e-18 
 2450       5.848058273666e-12       2.588139853542e-13      -1.166048779597e-13       2.083090174190e-15       1.146819198221e-16       1.738632612081e-17       2.444175795750e-18 
 2451       5.824939987547e-12       2.589859053777e-13      -1.178486523130e-13       2.079962055317e-15       1.144607856108e-16       1.723851695738e-17       2.440506721309e-18 
 2452       5.802055637463e-12       2.591453889705e-13      -1.191380434190e-13       2.076839328882e-15       1.142401274292e-16       1.709261890922e-17       2.436626379328e-18 
 2453       5.779409055160e-12       2.592919910856e-13      -1.204719439828e-13       2.073722083439e-15       1.140199438184e-16       1.694866373520e-17       2.432545083391e-18 
