 2381       7.351891899231e-12       2.105770794133e-13      -2.823033141718e-14       0.000000000000e+00       1.431478827146e-16       2.923950337340e-17       1.832872316256e-18 
 2382       7.311954669201e-12       2.114194575482e-13      -2.396318593826e-14       0.000000000000e+00       1.428673493708e-16       2.904782177404e-17       1.863526786641e-18 
 2383       7.271925938522e-12       2.122872249051e-13      -1.984212159716e-14       0.000000000000e+00       1.425874353507e-16       2.885649150473e-17       1.894177957449e-18 
 2384       7.231816417738e-12       2.131794303497e-13      -1.586695951638e-14       0.000000000000e+00       1.423081392950e-16       2.866551338838e-17       1.924784884247e-18 
 2385       7.191636853604e-12       2.140951194001e-13      -1.203751926208e-14       0.000000000000e+00       1.420294598334e-16       2.847488824698e-17       1.955306485434e-18 
 2386       7.151398029125e-12       2.150333342236e-13      -8.353618842128e-15       0.000000000000e+00       1.417513955844e-16       2.828461690154e-17       1.985701542100e-18 
 2387       7.111110763590e-12       2.159931136327e-13      -4.815074704132e-15       0.000000000000e+00       1.414739451557e-16       2.809470017218e-17       2.015928697884e-18 
 2388       7.070785912615e-12       2.169734930820e-13      -1.421701733448e-15       0.000000000000e+00       1.411971071436e-16       2.790513887805e-17       2.045946458825e-18 
 2389       7.030434368176e-12       2.179735046645e-13       1.826686748779e-15       0.000000000000e+00       1.409208801338e-16       2.771593383736e-17       2.075713193224e-18 
 2390       6.990067058652e-12       2.189921771076e-13       4.930278987584e-15       0.000000000000e+00       1.406452627006e-16       2.752708586738e-17       2.105187131497e-18 
 2391       6.949694948859e-12       2.200285357703e-13       7.889264796155e-15       0.000000000000e+00       1.403702534072e-16       2.733859578443e-17       2.134326366030e-18 
 2392       6.909329040090e-12       2.210816026390e-13       1.070383555781e-14       0.000000000000e+00       1.400958508057e-16       2.715046440387e-17       2.163088851041e-18 
 2393       6.868980370152e-12       2.221503963242e-13       1.337418422794e-14       0.000000000000e+00       1.398220534374e-16       2.696269254013e-17       2.191432402431e-18 
 2394       6.828660013406e-12       2.232339320571e-13       1.590050533603e-14       0.000000000000e+00       1.395488598320e-16       2.677528100665e-17       2.219314697642e-18 
 2395       6.788379080801e-12       2.243312216857e-13       1.828299498759e-14       0.000000000000e+00       1.392762685083e-16       2.658823061594e-17       2.246693275514e-18 
 2396       6.748148719916e-12       2.254412736714e-13       2.052185086613e-14       0.000000000000e+00       1.390042779739e-16       2.640154217953e-17       2.273525536140e-18 
 2397       6.707980114997e-12       2.265630930854e-13       2.261727223514e-14       0.000000000000e+00       1.387328867251e-16       2.621521650799e-17       2.299768740725e-18 
 2398       6.667884486994e-12       2.276956816052e-13       2.456945994007e-14       0.000000000000e+00       1.384620932473e-16       2.602925441094e-17       2.325380011438e-18 
 2399       6.627873093598e-12       2.288380375111e-13       2.637861641027e-14       0.000000000000e+00       1.381918960144e-16       2.584365669699e-17       2.350316331274e-18 
 2400       6.587957229283e-12       2.299891556824e-13       2.804494566099e-14       0.000000000000e+00       1.379222934892e-16       2.565842417383e-17       2.374534543904e-18 
 2401       6.548148225339e-12       2.311480275941e-13       2.956865329534e-14       0.000000000000e+00       1.376532841232e-16       2.547355764814e-17       2.397991353536e-18 
 2402       6.508457449914e-12       2.323136413132e-13       3.094994650627e-14       0.000000000000e+00       1.373848663567e-16       2.528905792564e-17       2.420643324770e-18 
 2403       6.468896308050e-12       2.334849814949e-13       3.218903407851e-14       0.000000000000e+00       1.371170386188e-16       2.510492581106e-17       2.442446882453e-18 
 2404       6.429476241721e-12       2.346610293797e-13       3.328612639059e-14       0.000000000000e+00       1.368497993271e-16       2.492116210815e-17       2.463358311539e-18 
 2405       6.390208729873e-12       2.358407627892e-13       3.424143541675e-14       0.000000000000e+00       1.365831468881e-16       2.473776761968e-17       2.483333756941e-18 
 2406       6.351105288459e-12       2.370231561227e-13       3.505517472899e-14       0.000000000000e+00       1.363170796969e-16       2.455474314744e-17       2.502329223388e-18 
 2407       6.312177470477e-12       2.382071803540e-13       3.572755949894e-14       0.000000000000e+00       1.360515961374e-16       2.437208949221e-17       2.520300575286e-18 
 2408       6.273436866013e-12       2.393918030272e-13       3.625880649994e-14       0.000000000000e+00       1.357866945820e-16       2.418980745380e-17       2.537203536567e-18 
 2409       6.234895102272e-12       2.405759882536e-13       3.664913410891e-14       0.000000000000e+00       1.355223733919e-16       2.400789783102e-17       2.552993690553e-18 
 2410       6.196563843621e-12       2.417586967082e-13       3.689876230840e-14       0.000000000000e+00       1.352586309167e-16       2.382636142166e-17       2.567626479806e-18 
 2411       6.158454791626e-12       2.429388856257e-13       3.700791268851e-14       0.000000000000e+00       1.349954654950e-16       2.364519902254e-17       2.581057205987e-18 
 2412       6.120579685089e-12       2.441155087974e-13       3.697680844888e-14       0.000000000000e+00       1.347328754535e-16       2.346441142947e-17       2.593241029713e-18 
 2413       6.082950300084e-12       2.452875165671e-13       3.680567440068e-14       0.000000000000e+00       1.344708591080e-16       2.328399943725e-17       2.604132970413e-18 
 2414       6.045578450001e-12       2.464538558284e-13       3.649473696853e-14       0.000000000000e+00       1.342094147625e-16       2.310396383968e-17       2.613687906182e-18 
 2415       6.008475985578e-12       2.476134700201e-13       3.604422419252e-14       0.000000000000e+00       1.339485407098e-16       2.292430542954e-17       2.621860573642e-18 
 2416       5.971653563926e-12       2.487653744048e-13       3.545471123464e-14       0.000000000000e+00       1.336882353261e-16       2.274502922553e-17       2.628622481888e-18 
 2417       5.935116947365e-12       2.499088824077e-13       3.472815918226e-14       0.000000000000e+00       1.334284973570e-16       2.256615718108e-17       2.634012766642e-18 
 2418       5.898870682235e-12       2.510433806421e-13       3.386688254412e-14       0.000000000000e+00       1.331693256331e-16       2.238771555253e-17       2.638087644011e-18 
 2419       5.862919327883e-12       2.521682537505e-13       3.287320432653e-14       0.000000000000e+00       1.329107189756e-16       2.220973067932e-17       2.640903524577e-18 
 2420       5.827267456679e-12       2.532828844028e-13       3.174945604249e-14       0.000000000000e+00       1.326526761961e-16       2.203222898405e-17       2.642517013606e-18 
 2421       5.791919654029e-12       2.543866532941e-13       3.049797772074e-14       0.000000000000e+00       1.323951960966e-16       2.185523697256e-17       2.642984911247e-18 
 2422       5.756880518386e-12       2.554789391428e-13       2.912111791484e-14       0.000000000000e+00       1.321382774691e-16       2.167878123404e-17       2.642364212741e-18 
 2423       5.722154661264e-12       2.565591186883e-13       2.762123371221e-14       0.000000000000e+00       1.318819190965e-16       2.150288844108e-17       2.640712108621e-18 
 2424       5.687746707250e-12       2.576265666894e-13       2.600069074325e-14       0.000000000000e+00       1.316261197515e-16       2.132758534978e-17       2.638085984918e-18 
 2425       5.653661294016e-12       2.586806559221e-13       2.426186319037e-14       0.000000000000e+00       1.313708781975e-16       2.115289879983e-17       2.634543423365e-18 
 2426       5.619903072332e-12       2.597207571774e-13       2.240713379710e-14       0.000000000000e+00       1.311161931881e-16       2.097885571459e-17       2.630142201599e-18 
 2427       5.586476706082e-12       2.607462392596e-13       2.043889387712e-14       0.000000000000e+00       1.308620634672e-16       2.080548310116e-17       2.624940293367e-18 
 2428       5.553386872271e-12       2.617564689840e-13       1.835954332334e-14       0.000000000000e+00       1.306084877688e-16       2.063280805051e-17       2.618995868728e-18 
 2429       5.520638261042e-12       2.627508111754e-13       1.617149061700e-14       0.000000000000e+00       1.303554648174e-16       2.046085773751e-17       2.612367294259e-18 
 2430       5.488235575687e-12       2.637286286651e-13       1.387715283670e-14       0.000000000000e+00       1.301029933278e-16       2.028965942104e-17       2.605113133258e-18 
 2431       5.456183532660e-12       2.646892822901e-13       1.147895566751e-14       0.000000000000e+00       1.298510720047e-16       2.011924044407e-17       2.597292145947e-18 
 2432       5.424486861590e-12       2.656321308900e-13       8.979333410009e-15       0.000000000000e+00       1.295996995436e-16       1.994962823377e-17       2.588963289678e-18 
 2433       5.393150305293e-12       2.665565313058e-13       6.380728989374e-15       0.000000000000e+00       1.293488746296e-16       1.978085030154e-17       2.580185719134e-18 
 2434       5.362178619786e-12       2.674618383773e-13       3.685593964444e-15       0.000000000000e+00       1.290985959384e-16       1.961293424315e-17       2.571018786536e-18 
 2435       5.331576574296e-12       2.683474049416e-13       8.963885367893e-16       0.000000000000e+00       1.288488621358e-16       1.944590773879e-17       2.561522041844e-18 
 2436       5.301348951279e-12       2.692125818306e-13      -1.984418440211e-15       0.000000000000e+00       1.285996718779e-16       1.927979855316e-17       2.551755232965e-18 
 2437       5.271500546426e-12       2.700567178692e-13      -4.954349452306e-15       0.000000000000e+00       1.283510238107e-16       1.911463453555e-17       2.541778305952e-18 
 2438       5.242036168683e-12       2.708791598734e-13      -8.010918315294e-15       0.000000000000e+00       1.281029165706e-16       1.895044361996e-17       2.531651405210e-18 
 2439       5.212960640255e-12       2.716792526482e-13      -1.115163016596e-14       0.000000000000e+00       1.278553487840e-16       1.878725382514e-17       2.521434873703e-18 
 2440       5.184278796626e-12       2.724563389854e-13      -1.437398145300e-14       0.000000000000e+00       1.276083190676e-16       1.862509325469e-17       2.511189253152e-18 
 2441       5.155995486568e-12       2.732097596619e-13      -1.767545992795e-14       0.000000000000e+00       1.273618260281e-16       1.846399009715e-17       2.500975284244e-18 
 2442       5.128115572155e-12       2.739388534374e-13      -2.105354463611e-14       0.000000000000e+00       1.271158682623e-16       1.830397262608e-17       2.490853906832e-18 
 2443       5.100643928775e-12       2.746429570525e-13      -2.450570590750e-14       0.000000000000e+00       1.268704443571e-16       1.814506920013e-17       2.480886260144e-18 
 2444       5.073585445144e-12       2.753214052268e-13      -2.802940534774e-14       0.000000000000e+00       1.266255528897e-16       1.798730826317e-17       2.471133682981e-18 
 2445       5.046945023317e-12       2.759735306568e-13      -3.162209582904e-14       0.000000000000e+00       1.263811924270e-16       1.783071834432e-17       2.461657713923e-18 
 2446       5.020727578700e-12       2.765986640137e-13      -3.528122148107e-14       0.000000000000e+00       1.261373615263e-16       1.767532805806e-17       2.452520091538e-18 
